id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
111,2026-07-17 08:44:51,nb15_stin_aggregate,nb15_sat20,"Normal, UDP_DDoS",102300,1860,18600,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
112,2026-07-17 08:44:52,nb15_sat20_aggregate,nb15_sat20,"Normal, UDP_DDoS",102300,1860,18600,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
113,2026-07-17 08:44:54,nb15_ter20_aggregate,nb15_sat20,"Normal, UDP_DDoS",102300,1860,18600,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
114,2026-07-17 08:44:55,nb15_sat20_syn_ddos,nb15_sat20,"Normal, UDP_DDoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
115,2026-07-17 08:44:57,nb15_sat20_udp_ddos,nb15_sat20,"Normal, UDP_DDoS",102300,1860,18600,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
116,2026-07-17 08:44:59,nb15_ter20_botnet,nb15_sat20,"Normal, UDP_DDoS",102300,1860,18600,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
117,2026-07-17 08:45:01,nb15_ter20_ddos,nb15_sat20,"Normal, UDP_DDoS",102300,1860,18600,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
118,2026-07-17 08:45:02,nb15_ter20_syn_ddos,nb15_sat20,"Normal, UDP_DDoS",102300,1860,18600,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
119,2026-07-17 08:45:04,nb15_ter20_udp_ddos,nb15_sat20,"Normal, UDP_DDoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
120,2026-07-17 08:45:06,injection_aggregate,nb15_sat20,"Normal, UDP_DDoS",102300,1859,18425,175,1,0.9914,0.914,0.9995,0.9548,0.9993,0.9882,0.9995,0.0005,0.9906,0.0094
