id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
141,2026-07-17 09:08:18,nb15_stin_aggregate,nb15_ter20,"Normal, Syn_DDoS",102300,1860,18600,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
142,2026-07-17 09:08:19,nb15_sat20_aggregate,nb15_ter20,"Normal, Syn_DDoS",102300,1860,18600,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
143,2026-07-17 09:08:21,nb15_ter20_aggregate,nb15_ter20,"Normal, Syn_DDoS",102300,1860,18600,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
144,2026-07-17 09:08:22,nb15_sat20_syn_ddos,nb15_ter20,"Normal, Syn_DDoS",102300,1709,18600,0,151,0.9926,1.0,0.9188,0.9577,0.9594,0.9262,0.9188,0.0812,1.0,0.0
145,2026-07-17 09:08:24,nb15_sat20_udp_ddos,nb15_ter20,"Normal, Syn_DDoS",102300,1070,18600,0,790,0.9614,1.0,0.5753,0.7304,0.7876,0.6139,0.5753,0.4247,1.0,0.0
146,2026-07-17 09:08:26,nb15_ter20_botnet,nb15_ter20,"Normal, Syn_DDoS",102300,1070,18600,0,790,0.9614,1.0,0.5753,0.7304,0.7876,0.6139,0.5753,0.4247,1.0,0.0
147,2026-07-17 09:08:27,nb15_ter20_ddos,nb15_ter20,"Normal, Syn_DDoS",102300,1070,18600,0,790,0.9614,1.0,0.5753,0.7304,0.7876,0.6139,0.5753,0.4247,1.0,0.0
148,2026-07-17 09:08:29,nb15_ter20_syn_ddos,nb15_ter20,"Normal, Syn_DDoS",102300,1860,18600,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
149,2026-07-17 09:08:30,nb15_ter20_udp_ddos,nb15_ter20,"Normal, Syn_DDoS",102300,1741,18600,0,119,0.9942,1.0,0.936,0.967,0.968,0.9418,0.936,0.064,1.0,0.0
150,2026-07-17 09:08:32,injection_aggregate,nb15_ter20,"Normal, Syn_DDoS",102300,1795,18310,290,65,0.9826,0.8609,0.9651,0.91,0.9742,0.8364,0.9651,0.0349,0.9844,0.0156
